C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,11:00:02,0000000393234088,DEMAND,0000000393234088
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",NSW1,2192.768,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",QLD1,2614.486,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",QLDC,236.205,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",QLDN,418.423,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",QLDS,1959.857,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",SA1,376.532,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",TAS1,50.631,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",TASN,22.681,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",TASS,27.905,1,MEASUREMENT,"2023/07/29 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:30:00",VIC1,1109.148,1,MEASUREMENT,"2023/07/29 10:49:16"
C,"END OF REPORT",13
