C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,16:00:02,0000000382662333,DEMAND,0000000382662332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",NSW1,1006.313,0.6,SATELLITE,"2023/03/13 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLD1,1827.976,0.6,SATELLITE,"2023/03/13 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLDC,45.205,0.6,SATELLITE,"2023/03/13 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLDN,318.942,0.6,SATELLITE,"2023/03/13 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",QLDS,1463.829,0.6,SATELLITE,"2023/03/13 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",SA1,961.564,0.6,SATELLITE,"2023/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",TAS1,54.47,0.6,SATELLITE,"2023/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",TASN,24.697,0.6,SATELLITE,"2023/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",TASS,29.773,0.6,SATELLITE,"2023/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 15:30:00",VIC1,1748.381,0.6,SATELLITE,"2023/03/13 15:50:22"
C,"END OF REPORT",13
