C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,13:00:01,0000000404885579,DEMAND,0000000404885578
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",NSW1,4235.736,0.6,SATELLITE,"2023/12/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",QLD1,4342.682,0.6,SATELLITE,"2023/12/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",QLDC,429.164,0.6,SATELLITE,"2023/12/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",QLDN,561.646,0.6,SATELLITE,"2023/12/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",QLDS,3351.872,0.6,SATELLITE,"2023/12/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",SA1,782.6,0.6,SATELLITE,"2023/12/08 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",TAS1,70.138,0.6,SATELLITE,"2023/12/08 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",TASN,36.903,0.6,SATELLITE,"2023/12/08 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",TASS,33.235,0.6,SATELLITE,"2023/12/08 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:30:00",VIC1,2785.236,0.6,SATELLITE,"2023/12/08 12:50:25"
C,"END OF REPORT",13
