C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/01,10:00:01,0000000398541432,DEMAND,0000000398541432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",NSW1,3018.024,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",QLD1,2912.294,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",QLDC,230.574,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",QLDN,350.551,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",QLDS,2331.169,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",SA1,708.87,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",TAS1,107.551,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",TASN,74.216,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",TASS,33.536,1,MEASUREMENT,"2023/10/01 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/10/01 09:30:00",VIC1,1483.756,1,MEASUREMENT,"2023/10/01 09:49:17"
C,"END OF REPORT",13
