C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,16:30:01,0000000405014597,DEMAND,0000000405014596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",NSW1,1915.786,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",QLD1,2311.545,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",QLDC,210.478,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",QLDN,387.923,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",QLDS,1713.144,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",SA1,164.164,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",TAS1,71.834,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",TASN,32.883,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",TASS,38.951,0.6,SATELLITE,"2023/12/09 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:00:00",VIC1,314.963,0.6,SATELLITE,"2023/12/09 16:20:25"
C,"END OF REPORT",13
