C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,14:00:02,0000000393980002,DEMAND,0000000393980001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",NSW1,1615.608,0.6,SATELLITE,"2023/08/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",QLD1,1826.823,0.6,SATELLITE,"2023/08/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",QLDC,225.168,0.6,SATELLITE,"2023/08/07 13:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",QLDN,482.455,0.6,SATELLITE,"2023/08/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",QLDS,1119.2,0.6,SATELLITE,"2023/08/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",SA1,1032.241,0.6,SATELLITE,"2023/08/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",TAS1,86.794,0.6,SATELLITE,"2023/08/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",TASN,46.146,0.6,SATELLITE,"2023/08/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",TASS,40.648,0.6,SATELLITE,"2023/08/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/08/07 13:30:00",VIC1,1211.53,0.6,SATELLITE,"2023/08/07 13:50:27"
C,"END OF REPORT",13
