C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,08:00:01,0000000401360942,DEMAND,0000000401360942
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",NSW1,1318.559,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLD1,1415.603,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLDC,125.16,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLDN,148.932,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",QLDS,1141.511,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",SA1,333.478,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",TAS1,65.636,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",TASN,42.954,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",TASS,22.781,1,MEASUREMENT,"2023/11/03 07:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 07:30:00",VIC1,494.687,1,MEASUREMENT,"2023/11/03 07:49:10"
C,"END OF REPORT",13
